Date,Open,High,Low,Close,Adj Close,Volume
2013-10-25,null,null,null,null,null,null
2013-10-28,null,null,null,null,null,null
2013-10-29,null,null,null,null,null,null
2013-10-30,null,null,null,null,null,null
2013-10-31,null,null,null,null,null,null
2013-11-01,null,null,null,null,null,null
2013-11-04,null,null,null,null,null,null
2013-11-05,null,null,null,null,null,null
2013-11-06,null,null,null,null,null,null
2013-11-07,null,null,null,null,null,null
2013-11-08,null,null,null,null,null,null
2013-11-11,null,null,null,null,null,null
2013-11-12,null,null,null,null,null,null
2013-11-13,null,null,null,null,null,null
2013-11-14,null,null,null,null,null,null
2013-11-15,null,null,null,null,null,null
2013-11-18,null,null,null,null,null,null
2013-11-19,null,null,null,null,null,null
2013-11-20,null,null,null,null,null,null
2013-11-21,null,null,null,null,null,null
2013-11-22,null,null,null,null,null,null
2013-11-25,null,null,null,null,null,null
2013-11-26,null,null,null,null,null,null
2013-11-27,null,null,null,null,null,null
2013-11-28,null,null,null,null,null,null
2013-11-29,null,null,null,null,null,null
2013-12-02,null,null,null,null,null,null
2013-12-03,null,null,null,null,null,null
2013-12-04,null,null,null,null,null,null
2013-12-05,null,null,null,null,null,null
2013-12-06,null,null,null,null,null,null
2013-12-09,null,null,null,null,null,null
2013-12-10,null,null,null,null,null,null
2013-12-11,null,null,null,null,null,null
2013-12-12,null,null,null,null,null,null
2013-12-13,null,null,null,null,null,null
2013-12-16,null,null,null,null,null,null
2013-12-17,null,null,null,null,null,null
2013-12-18,null,null,null,null,null,null
2013-12-19,null,null,null,null,null,null
2013-12-20,null,null,null,null,null,null
2013-12-23,null,null,null,null,null,null
2013-12-24,null,null,null,null,null,null
2013-12-25,null,null,null,null,null,null
2013-12-26,null,null,null,null,null,null
2013-12-27,null,null,null,null,null,null
2013-12-30,null,null,null,null,null,null
2013-12-31,null,null,null,null,null,null
2014-01-02,null,null,null,null,null,null
2014-01-03,null,null,null,null,null,null
2014-01-06,null,null,null,null,null,null
2014-01-07,null,null,null,null,null,null
2014-01-08,null,null,null,null,null,null
2014-01-09,null,null,null,null,null,null
2014-01-10,null,null,null,null,null,null
2014-01-13,null,null,null,null,null,null
2014-01-14,null,null,null,null,null,null
2014-01-15,null,null,null,null,null,null
2014-01-16,null,null,null,null,null,null
2014-01-17,null,null,null,null,null,null
2014-01-20,null,null,null,null,null,null
2014-01-21,null,null,null,null,null,null
2014-01-22,null,null,null,null,null,null
2014-01-23,null,null,null,null,null,null
2014-01-24,null,null,null,null,null,null
2014-01-27,null,null,null,null,null,null
2014-02-05,null,null,null,null,null,null
2014-02-06,null,null,null,null,null,null
2014-02-07,null,null,null,null,null,null
2014-02-10,null,null,null,null,null,null
2014-02-11,null,null,null,null,null,null
2014-02-12,null,null,null,null,null,null
2014-02-13,null,null,null,null,null,null
2014-02-14,null,null,null,null,null,null
2014-02-17,null,null,null,null,null,null
2014-02-18,null,null,null,null,null,null
2014-02-19,null,null,null,null,null,null
2014-02-20,null,null,null,null,null,null
2014-02-21,null,null,null,null,null,null
2014-02-24,null,null,null,null,null,null
2014-02-25,null,null,null,null,null,null
2014-02-26,null,null,null,null,null,null
2014-02-27,null,null,null,null,null,null
2014-03-03,null,null,null,null,null,null
2014-03-04,null,null,null,null,null,null
2014-03-05,null,null,null,null,null,null
2014-03-06,null,null,null,null,null,null
2014-03-07,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-11,null,null,null,null,null,null
2014-03-12,null,null,null,null,null,null
2014-03-13,null,null,null,null,null,null
2014-03-14,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-18,null,null,null,null,null,null
2014-03-19,null,null,null,null,null,null
2014-03-20,null,null,null,null,null,null
2014-03-21,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-25,null,null,null,null,null,null
2014-03-26,null,null,null,null,null,null
2014-03-27,null,null,null,null,null,null
2014-03-28,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-04-02,null,null,null,null,null,null
2014-04-03,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-08,null,null,null,null,null,null
2014-04-09,null,null,null,null,null,null
2014-04-10,null,null,null,null,null,null
2014-04-11,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-15,null,null,null,null,null,null
2014-04-16,null,null,null,null,null,null
2014-04-17,null,null,null,null,null,null
2014-04-18,null,null,null,null,null,null
2014-04-21,null,null,null,null,null,null
2014-04-22,null,null,null,null,null,null
2014-04-23,null,null,null,null,null,null
2014-04-24,null,null,null,null,null,null
2014-04-25,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-04-29,null,null,null,null,null,null
2014-04-30,null,null,null,null,null,null
2014-05-02,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-06,null,null,null,null,null,null
2014-05-07,null,null,null,null,null,null
2014-05-08,null,null,null,null,null,null
2014-05-09,null,null,null,null,null,null
2014-05-12,null,null,null,null,null,null
2014-05-13,null,null,null,null,null,null
2014-05-14,null,null,null,null,null,null
2014-05-15,null,null,null,null,null,null
2014-05-16,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-20,null,null,null,null,null,null
2014-05-21,null,null,null,null,null,null
2014-05-22,null,null,null,null,null,null
2014-05-23,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-05-27,null,null,null,null,null,null
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-12,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-17,null,null,null,null,null,null
2014-06-18,null,null,null,null,null,null
2014-06-19,null,null,null,null,null,null
2014-06-20,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-24,null,null,null,null,null,null
2014-06-25,null,null,null,null,null,null
2014-06-26,null,null,null,null,null,null
2014-06-27,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-07-02,null,null,null,null,null,null
2014-07-03,null,null,null,null,null,null
2014-07-04,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-08,null,null,null,null,null,null
2014-07-09,null,null,null,null,null,null
2014-07-10,null,null,null,null,null,null
2014-07-11,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-15,null,null,null,null,null,null
2014-07-16,null,null,null,null,null,null
2014-07-17,null,null,null,null,null,null
2014-07-18,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-22,null,null,null,null,null,null
2014-07-23,null,null,null,null,null,null
2014-07-24,null,null,null,null,null,null
2014-07-25,null,null,null,null,null,null
2014-07-28,null,null,null,null,null,null
2014-07-29,null,null,null,null,null,null
2014-07-30,null,null,null,null,null,null
2014-07-31,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-08-04,null,null,null,null,null,null
2014-08-05,null,null,null,null,null,null
2014-08-06,null,null,null,null,null,null
2014-08-07,null,null,null,null,null,null
2014-08-08,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-12,null,null,null,null,null,null
2014-08-13,null,null,null,null,null,null
2014-08-14,null,null,null,null,null,null
2014-08-15,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-19,null,null,null,null,null,null
2014-08-20,null,null,null,null,null,null
2014-08-21,null,null,null,null,null,null
2014-08-22,null,null,null,null,null,null
2014-08-25,null,null,null,null,null,null
2014-08-26,null,null,null,null,null,null
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-08-29,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,null,null,null,null,null,null
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-23,null,null,null,null,null,null
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,null,null,null,null,null,null
2014-10-03,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,null,null,null,null,null,null
2014-10-16,null,null,null,null,null,null
2014-10-17,null,null,null,null,null,null
2014-10-20,null,null,null,null,null,null
2014-10-21,null,null,null,null,null,null
2014-10-22,null,null,null,null,null,null
2014-10-23,null,null,null,null,null,null
2014-10-24,null,null,null,null,null,null
2014-10-27,null,null,null,null,null,null
2014-10-28,null,null,null,null,null,null
2014-10-29,null,null,null,null,null,null
2014-10-30,null,null,null,null,null,null
2014-10-31,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-04,null,null,null,null,null,null
2014-11-05,null,null,null,null,null,null
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-24,null,null,null,null,null,null
2014-12-25,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2014-12-31,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,null,null,null,null,null,null
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,130.837006,131.709000,129.964996,130.837006,114.229233,12611
2015-01-20,130.837006,130.837006,130.837006,130.837006,114.229233,4586
2015-01-21,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-01-22,129.093002,129.093002,129.093002,129.093002,112.706596,4586
2015-01-23,125.612000,126.475998,125.612000,125.612000,109.667458,8025
2015-01-26,128.229004,131.701004,125.978996,128.229004,111.952271,17197
2015-01-27,128.229004,128.229004,128.229004,128.229004,111.952271,0
2015-01-28,120.370003,124.731003,116.017998,120.370003,105.090851,6993
2015-01-29,120.370003,120.370003,120.370003,120.370003,105.090851,0
2015-01-30,120.370003,120.370003,120.370003,120.370003,105.090851,0
2015-02-02,120.370003,120.370003,120.370003,120.370003,105.090851,0
2015-02-03,117.752998,120.370003,116.627998,117.752998,102.806046,12611
2015-02-04,117.752998,117.752998,117.752998,117.752998,102.806046,0
2015-02-05,198.871994,198.871994,198.871994,198.871994,173.628189,0
2015-02-06,122.445999,122.498001,119.507004,122.445999,106.903336,10318
2015-02-09,122.279999,122.279999,122.279999,122.279999,106.758408,2408
2015-02-10,122.297997,122.297997,122.202003,122.297997,106.774117,9172
2015-02-11,122.987000,123.029999,122.114998,122.987000,107.375664,18343
2015-02-12,122.977997,123.153000,121.940002,122.977997,107.367805,19731
2015-02-13,122.987000,123.422997,122.463997,122.987000,107.375664,21783
2015-02-24,125.595001,125.595001,122.525002,125.595001,109.652618,35540
2015-02-25,127.348000,128.220001,125.603996,127.348000,111.183105,18343
2015-02-26,128.220001,128.220001,127.078003,128.220001,111.944405,8025
2015-03-02,129.093002,129.093002,129.093002,129.093002,112.706596,2293
2015-03-03,129.520004,129.520004,127.095001,129.520004,113.079399,3439
2015-03-04,130.837006,131.709000,129.093002,130.837006,114.229233,22929
2015-03-05,126.475998,128.220001,126.126999,126.475998,110.421791,27515
2015-03-06,126.475998,126.475998,126.475998,126.475998,110.421791,0
2015-03-09,128.220001,128.220001,128.220001,128.220001,111.944405,1146
2015-03-10,128.220001,128.220001,128.220001,128.220001,111.944405,4586
2015-03-11,128.220001,128.220001,128.220001,128.220001,111.944405,0
2015-03-12,124.731003,127.434998,121.808998,124.731003,108.898293,15206
2015-03-13,124.731003,124.731003,124.731003,124.731003,108.898293,0
2015-03-16,124.496002,124.496002,124.496002,124.496002,108.693123,1146
2015-03-17,124.496002,124.496002,124.496002,124.496002,108.693123,6879
2015-03-18,124.496002,124.496002,124.496002,124.496002,108.693123,1146
2015-03-19,124.731003,125.603996,124.294998,124.731003,108.898293,24678
2015-03-20,129.093002,130.837006,126.475998,129.093002,112.706596,17197
2015-03-23,129.964996,132.582001,129.276001,129.964996,113.467911,13988
2015-03-24,130.375000,130.375000,130.375000,130.375000,113.825867,1146
2015-03-25,128.229004,130.837006,128.229004,128.229004,111.952271,2304
2015-03-26,128.709000,128.709000,128.220001,128.709000,112.371346,4586
2015-03-27,128.709000,128.709000,128.709000,128.709000,112.371346,0
2015-03-30,128.709000,128.709000,128.709000,128.709000,112.371346,0
2015-03-31,129.093002,129.093002,129.093002,129.093002,112.706596,3554
2015-04-01,129.964996,129.964996,129.354004,129.964996,113.467911,1261
2015-04-02,128.613007,129.494003,128.220001,128.613007,112.287537,11465
2015-04-07,128.604004,128.604004,128.604004,128.604004,112.279678,1158
2015-04-08,128.604004,128.604004,128.604004,128.604004,112.279678,0
2015-04-09,128.822006,128.822006,128.604004,128.822006,112.470001,2293
2015-04-10,128.395004,128.830994,128.220001,128.395004,112.097198,14481
2015-04-13,131.264008,131.264008,128.395004,131.264008,114.602028,25234
2015-04-14,129.964996,131.264008,129.964996,129.964996,113.467911,28673
2015-04-15,129.964996,129.964996,129.964996,129.964996,113.467911,0
2015-04-16,130.837006,130.837006,130.837006,130.837006,114.229233,2293
2015-04-17,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-04-20,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-04-21,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-04-22,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-04-23,130.837006,130.837006,130.837006,130.837006,114.229233,0
2015-04-24,128.220001,128.621994,128.220001,128.220001,111.944405,6879
2015-04-27,129.964996,130.401001,128.220001,129.964996,113.467911,16062
2015-04-28,130.384003,130.384003,129.964996,130.384003,113.833725,13758
2015-04-29,130.313995,130.375000,130.313995,130.313995,113.772606,6879
2015-04-30,130.244003,130.244003,129.093002,130.244003,113.711494,4586
2015-05-04,130.244003,130.244003,130.244003,130.244003,113.711494,2293
2015-05-05,130.253006,130.253006,130.253006,130.253006,113.719360,2562
2015-05-06,130.139008,130.401001,129.093002,130.139008,113.619835,9172
2015-05-07,130.139008,130.139008,130.139008,130.139008,113.619835,0
2015-05-08,130.182999,130.270004,130.182999,130.182999,113.658241,3439
2015-05-11,130.209000,130.209000,130.209000,130.209000,113.680946,1146
2015-05-12,130.209000,130.209000,130.209000,130.209000,113.680946,0
2015-05-13,130.209000,130.209000,130.209000,130.209000,113.680946,0
2015-05-14,130.209000,130.209000,130.209000,130.209000,113.680946,0
2015-05-15,130.139008,130.139008,130.139008,130.139008,113.619835,2293
2015-05-18,130.139008,130.139008,130.139008,130.139008,113.619835,0
2015-05-19,129.964996,129.964996,129.964996,129.964996,113.467911,2293
2015-05-20,129.964996,129.964996,129.964996,129.964996,113.467911,3439
2015-05-21,129.964996,129.964996,129.964996,129.964996,113.467911,2293
2015-05-22,129.964996,130.227005,129.093002,129.964996,113.467911,53884
2015-05-25,130.828003,131.272995,130.401001,130.828003,114.221367,31528
2015-05-26,130.313995,130.375000,129.703003,130.313995,113.772606,24076
2015-05-27,129.126999,130.313995,129.126999,129.126999,112.736275,5732
2015-05-28,130.375000,130.375000,130.042999,130.375000,113.825867,16337
2015-05-29,129.703003,130.304993,129.703003,129.703003,113.239174,25222
2015-06-01,130.199997,130.199997,130.182999,130.199997,113.673080,5847
2015-06-02,129.964996,130.139008,129.337006,129.964996,113.467911,20659
2015-06-03,129.912994,129.912994,129.100998,129.912994,113.422508,21783
2015-06-04,130.052002,130.401001,129.529007,130.052002,113.543869,44047
2015-06-05,130.095993,130.375000,129.632996,130.095993,113.582275,13528
2015-06-08,143.048996,144.356995,130.139008,143.048996,124.891090,134413
2015-06-09,136.942993,144.792999,136.507004,136.942993,119.560150,118529
2015-06-10,137.378998,138.686996,136.507004,137.378998,119.940819,78326
2015-06-11,135.634003,137.378998,135.197998,135.634003,118.417313,20522
2015-06-12,133.453995,135.634003,133.018005,133.453995,116.514023,17793
2015-06-15,132.929993,133.889999,130.410004,132.929993,116.056541,42247
2015-06-16,131.272995,131.656998,130.837006,131.272995,114.609879,21439
2015-06-17,135.285995,135.285995,130.897995,135.285995,118.113480,11465
2015-06-18,139.559998,139.559998,134.326004,139.559998,121.844971,49757
2015-06-22,142.175995,143.921005,138.686996,142.175995,124.128914,45744
2015-06-23,142.175995,142.175995,141.740005,142.175995,124.128914,4586
2015-06-24,143.921005,143.921005,143.921005,143.921005,125.652412,1146
2015-06-25,140.432007,143.921005,140.432007,140.432007,122.606285,6764
2015-06-26,140.432007,144.339005,140.432007,140.432007,122.606285,8226
2015-06-29,141.740005,143.921005,139.559998,141.740005,123.748253,43230
2015-06-30,143.554001,144.444000,143.048996,143.554001,125.332008,20659
2015-07-01,140.867996,143.921005,139.559998,140.867996,122.986938,18573
2015-07-02,143.048996,143.048996,143.048996,143.048996,124.891090,2293
2015-07-03,143.048996,143.048996,143.048996,143.048996,124.891090,0
2015-07-06,141.304001,141.304001,140.858994,141.304001,123.367599,2522
2015-07-07,141.304001,141.304001,141.304001,141.304001,123.367599,0
2015-07-08,139.996002,139.996002,139.559998,139.996002,122.225632,2522
2015-07-09,137.815002,137.815002,136.942993,137.815002,120.321465,7681
2015-07-10,137.815002,137.815002,137.815002,137.815002,120.321465,0
2015-07-13,137.815002,137.815002,135.197998,137.815002,120.321465,20235
2015-07-14,142.175995,142.175995,142.175995,142.175995,124.128914,2
2015-07-15,142.175995,142.175995,142.175995,142.175995,124.128914,0
2015-07-16,139.559998,140.432007,139.559998,139.559998,121.844971,10318
2015-07-17,140.432007,140.432007,139.778000,140.432007,122.606285,9172
2015-07-20,141.313004,145.229004,140.867996,141.313004,123.375458,70909
2015-07-21,139.996002,142.184998,139.559998,139.996002,122.225632,35770
2015-07-22,139.996002,139.996002,139.996002,139.996002,122.225632,0
2015-07-23,139.559998,140.867996,139.123001,139.559998,121.844971,10318
2015-07-24,139.996002,139.996002,139.996002,139.996002,122.225632,11
2015-07-27,137.378998,137.815002,136.244995,137.378998,119.940819,9206
2015-07-28,136.977997,140.432007,134.761993,136.977997,119.590721,41502
2015-07-29,139.996002,139.996002,137.815002,139.996002,122.225632,15019
2015-07-30,139.210999,140.432007,138.774994,139.210999,121.540268,20648
2015-07-31,139.559998,139.559998,139.559998,139.559998,121.844971,1146
2015-08-03,139.559998,139.559998,139.559998,139.559998,121.844971,0
2015-08-04,140.432007,140.432007,139.559998,140.432007,122.606285,9172
2015-08-05,150.500000,151.500000,142.000000,150.500000,131.396301,73820
2015-08-06,151.000000,153.000000,150.000000,151.000000,131.832840,19160
2015-08-07,151.000000,151.000000,148.100006,151.000000,131.832840,4460
2015-08-10,154.000000,155.000000,150.699997,154.000000,134.452026,8000
2015-08-11,153.000000,155.000000,151.000000,153.000000,133.578964,20000
2015-08-12,152.500000,153.000000,150.500000,152.500000,133.142441,2230
2015-08-13,154.500000,154.500000,153.500000,154.500000,134.888565,14500
2015-08-14,156.000000,156.000000,155.000000,156.000000,136.198166,36000
2015-08-17,161.000000,161.000000,156.000000,161.000000,140.563492,118030
2015-08-18,160.500000,162.000000,158.000000,160.500000,140.126953,55500
2015-08-19,159.000000,161.000000,157.000000,159.000000,138.817368,14000
2015-08-20,161.000000,161.000000,159.000000,161.000000,140.563492,22400
2015-08-21,154.000000,160.500000,153.000000,154.000000,134.452026,55700
2015-08-24,146.309998,151.000000,140.000000,146.309998,127.738174,50500
2015-08-25,145.000000,146.500000,144.000000,145.000000,126.594444,25030
2015-08-26,149.000000,149.000000,144.009995,149.000000,130.086700,34500
2015-08-27,151.000000,151.000000,149.000000,151.000000,131.832840,18200
2015-08-28,152.000000,152.000000,151.000000,152.000000,132.705902,52001
2015-08-31,155.000000,155.000000,153.000000,155.000000,135.325104,76001
2015-09-01,152.000000,155.500000,150.000000,152.000000,132.705902,5351
2015-09-02,152.000000,154.000000,152.000000,152.000000,132.705902,68002
2015-09-03,155.000000,155.000000,152.000000,155.000000,135.325104,23102
2015-09-04,155.000000,155.000000,155.000000,155.000000,135.325104,11532
2015-09-07,152.000000,152.000000,151.000000,152.000000,132.705902,2000
2015-09-08,154.000000,155.000000,149.000000,154.000000,134.452026,49293
2015-09-09,156.000000,156.000000,151.000000,156.000000,136.198166,40705
2015-09-10,156.000000,156.000000,151.000000,156.000000,136.198166,7357
2015-09-11,156.000000,156.000000,151.000000,156.000000,136.198166,27084
2015-09-14,156.000000,156.000000,153.000000,156.000000,136.198166,23714
2015-09-15,155.000000,156.000000,150.000000,155.000000,135.325104,12008
2015-09-16,155.000000,155.000000,150.000000,155.000000,135.325104,24788
2015-09-17,154.000000,155.500000,152.000000,154.000000,134.452026,21635
2015-09-18,155.000000,155.000000,150.000000,155.000000,135.325104,25007
2015-09-21,154.000000,155.000000,153.000000,154.000000,134.452026,9854
2015-09-22,155.000000,155.000000,149.000000,155.000000,135.325104,37266
2015-09-23,155.899994,155.899994,151.000000,155.899994,136.110840,94253
2015-09-24,155.899994,155.899994,151.000000,155.899994,136.110840,10639
2015-09-25,155.899994,155.899994,150.000000,155.899994,136.110840,17590
2015-09-29,155.899994,155.899994,155.899994,155.899994,136.110840,0
2015-09-30,154.899994,154.899994,149.000000,154.899994,135.237793,28672
2015-10-01,156.000000,156.000000,149.000000,156.000000,136.198166,94684
2015-10-02,156.000000,156.000000,150.000000,156.000000,136.198166,440
2015-10-05,150.000000,156.800003,150.000000,150.000000,130.959763,24842
2015-10-06,150.000000,150.000000,150.000000,150.000000,130.959763,0
2015-10-07,156.000000,157.399994,150.000000,156.000000,136.198166,18346
2015-10-08,151.000000,157.399994,151.000000,151.000000,131.832840,12342
2015-10-12,160.000000,160.000000,151.000000,160.000000,139.690414,46586
2015-10-13,165.000000,167.000000,159.500000,165.000000,144.055740,136456
2015-10-14,174.000000,175.699997,162.000000,174.000000,151.913330,80675
2015-10-15,187.000000,187.000000,170.000000,187.000000,163.263184,228349
2015-10-16,182.000000,187.000000,179.000000,182.000000,158.897858,142595
2015-10-19,180.000000,185.000000,178.500000,180.000000,157.151718,17946
2015-10-20,182.000000,187.000000,178.000000,182.000000,158.897858,75000
2015-10-21,183.000000,185.000000,178.000000,183.000000,159.770905,36270
2015-10-22,181.000000,182.000000,178.000000,181.000000,158.024811,7200
2015-10-23,182.000000,187.000000,178.000000,182.000000,158.897858,18200
2015-10-26,178.000000,183.000000,178.000000,178.000000,155.405594,20000
2015-10-27,176.000000,181.000000,175.100006,176.000000,153.659470,28625
2015-10-28,177.800003,178.000000,172.100006,177.800003,155.230988,51470
2015-10-29,178.000000,182.000000,175.000000,178.000000,155.405594,24000
2015-10-30,176.000000,177.000000,173.000000,176.000000,153.659470,28600
2015-11-02,176.000000,182.000000,173.100006,176.000000,153.659470,34634
2015-11-03,181.800003,182.000000,174.330002,181.800003,158.723236,43010
2015-11-04,180.000000,184.000000,179.000000,180.000000,157.151718,64146
2015-11-05,182.000000,184.000000,175.100006,182.000000,158.897858,54763
2015-11-06,181.199997,185.000000,178.000000,181.199997,158.199402,145629
2015-11-09,181.000000,183.000000,176.100006,181.000000,158.024811,94815
2015-11-10,178.500000,182.000000,178.000000,178.500000,155.842133,46800
2015-11-11,185.000000,185.000000,178.000000,185.000000,161.517044,139146
2015-11-12,179.500000,185.000000,178.000000,179.500000,156.715195,70700
2015-11-13,182.000000,185.000000,178.000000,182.000000,158.897858,75582
2015-11-16,181.000000,185.000000,176.000000,181.000000,158.024811,65209
2015-11-17,186.000000,186.000000,179.000000,186.000000,162.390121,247822
2015-11-18,183.000000,186.000000,179.500000,183.000000,159.770905,149222
2015-11-19,209.000000,212.500000,181.899994,209.000000,182.470612,546509
2015-11-20,206.000000,218.000000,204.000000,206.000000,179.851425,136035
2015-11-23,203.000000,213.000000,203.000000,203.000000,177.232224,49338
2015-11-24,208.000000,210.000000,203.000000,208.000000,181.597549,38525
2015-11-25,197.000000,206.500000,197.000000,197.000000,171.993835,196382
2015-11-26,201.000000,206.000000,197.000000,201.000000,175.486099,197448
2015-11-27,200.199997,206.000000,197.000000,200.199997,174.787643,174146
2015-11-30,205.000000,206.000000,198.000000,205.000000,178.978348,175417
2015-12-01,203.000000,208.000000,200.000000,203.000000,177.232224,193608
2015-12-02,207.000000,213.000000,200.100006,207.000000,180.724472,311658
2015-12-03,224.000000,224.000000,203.100006,224.000000,195.566589,520894
2015-12-04,232.000000,239.000000,215.000000,232.000000,202.551117,644838
2015-12-07,231.100006,240.000000,228.100006,231.100006,201.765366,365045
2015-12-08,230.000000,238.000000,225.100006,230.000000,200.804977,309906
2015-12-09,226.000000,235.000000,221.100006,226.000000,197.312729,173873
2015-12-10,221.000000,229.000000,219.000000,221.000000,192.947403,213585
2015-12-11,220.000000,225.000000,215.000000,220.000000,192.074326,202889
2015-12-14,218.000000,224.000000,214.000000,218.000000,190.328186,237265
2015-12-15,220.000000,225.000000,215.000000,220.000000,192.074326,132618
2015-12-16,225.000000,225.000000,215.100006,225.000000,196.439667,196015
2015-12-17,224.000000,224.000000,213.100006,224.000000,195.566589,336954
2015-12-18,224.000000,224.000000,213.100006,224.000000,195.566589,195623
2015-12-21,230.000000,230.000000,213.100006,230.000000,200.804977,493981
2015-12-22,215.000000,219.000000,200.000000,215.000000,187.709000,17255000
2015-12-23,224.000000,239.000000,222.500000,235.000000,205.170319,7749000
2015-12-24,232.000000,232.000000,223.000000,225.000000,196.439667,3620000
2015-12-25,228.000000,230.000000,220.000000,226.500000,197.749252,1942000
2015-12-28,230.000000,234.000000,225.000000,226.000000,197.312729,1994000
2015-12-29,225.000000,225.500000,214.000000,219.500000,191.637817,3229000
